prix_million_Ar,superficie_m2,nb_chambres,nb_etages,acces_route,eau_electricite,parking,annee_construction,localisation_periurbain,localisation_rural,localisation_urbain,type_connexion_aucune,type_connexion_fibre,type_connexion_starlink,type_sol_brut,type_sol_carrelage,type_sol_ciment,etat_maison_a_renover,etat_maison_bon,etat_maison_neuf
1.020722747778357,0.42623255766576035,-0.6664870449060191,1.0178792160526642,0,1,1,1.5538946614894644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6126915161108193,-0.7003468203316148,-0.6664870449060191,1.0178792160526642,1,0,0,0.8473225754446082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.9386080351538504,0.807536347141795,-0.6664870449060191,-0.9824348353216212,0,1,1,-1.6761491604298784,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5710750009774039,0.703544404557422,0.7376141208446059,-0.9824348353216212,1,1,1,0.14075048939975193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.007280355140227,-0.8736667246389033,0.7376141208446059,-0.9824348353216212,0,0,1,-0.06112724947020699,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.773431311839215,0.46089653852721807,0.035563537969293416,-0.9824348353216212,1,1,1,-0.7676993355150632,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.1263378307955028,-0.04173118396391857,0.035563537969293416,-0.9824348353216212,0,1,1,0.34262822826971084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.3694291636648102,0.8422003280032527,-0.6664870449060191,1.0178792160526642,1,1,1,1.654833530924444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9289579014924482,-0.561690896885784,-1.3685376277813315,-0.9824348353216212,1,0,1,-1.6761491604298784,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6218680007394102,-1.5322823610065996,1.4396647037199184,-0.9824348353216212,0,1,1,0.7463837060096287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.5209266698249105,0.7555403758496084,0.035563537969293416,1.0178792160526642,1,0,0,-1.0705159438200016,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.3282204926245021,0.25291265335847185,-1.3685376277813315,-0.9824348353216212,1,0,1,-0.7676993355150632,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.18139673856704805,-1.37629444713004,0.7376141208446059,-0.9824348353216212,1,0,0,-1.0705159438200016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.7181355795512636,0.06226075862045453,-1.3685376277813315,1.0178792160526642,1,0,1,1.251078053184526,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9155155088543182,-0.5096949255935975,-0.6664870449060191,1.0178792160526642,1,0,1,-1.0705159438200016,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.007043530623821374,0.6168844524037776,-1.3685376277813315,-0.9824348353216212,0,0,0,-1.2723936826899604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.7870447240540459,0.02759677775899683,-1.3685376277813315,1.0178792160526642,0,1,1,0.7463837060096287,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.557632608339274,-0.6310188586086994,0.035563537969293416,-0.9824348353216212,0,0,0,-0.7676993355150632,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.1449276245690903,-0.6483508490394283,-1.3685376277813315,-0.9824348353216212,0,0,1,-1.1714548132549811,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3098675233673203,0.07959274905118338,-0.6664870449060191,1.0178792160526642,1,1,0,1.0492003143145672,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.23154506971954145,-0.28437904999412245,-1.3685376277813315,1.0178792160526642,1,0,0,1.654833530924444,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6861033931395463,-0.6656828394701572,-0.6664870449060191,1.0178792160526642,1,1,1,-0.6667604660800838,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6903693011490853,0.8941962992954393,0.7376141208446059,-0.9824348353216212,1,0,0,-0.8686382049500427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.7595152701682734,-0.7523427916238014,-1.3685376277813315,1.0178792160526642,0,0,1,-1.6761491604298784,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2091630169692262,-0.2323830787019359,-0.6664870449060191,-0.9824348353216212,0,0,1,-0.26300498834016595,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.4750442466819561,-0.024399193533189718,1.4396647037199184,-0.9824348353216212,1,1,1,-0.3639438577751454,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.1997497078242298,-1.012322648084734,-0.6664870449060191,1.0178792160526642,0,0,0,1.5538946614894644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.539516463598498,-1.3936264375607688,-1.3685376277813315,-0.9824348353216212,0,1,0,1.3520169226195056,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4793101546914951,0.5475564906808623,0.7376141208446059,1.0178792160526642,1,0,1,-0.46488272721012486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.06210243839536664,-0.6310188586086994,-1.3685376277813315,-0.9824348353216212,0,0,0,1.0492003143145672,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.8007239412085816,1.2408361079100163,0.035563537969293416,1.0178792160526642,0,0,0,0.34262822826971084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.20892619245282068,1.3101640696329315,-0.6664870449060191,1.0178792160526642,1,0,1,0.2416893588347314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.6861033931395463,-0.561690896885784,1.4396647037199184,-0.9824348353216212,1,0,0,0.4435670977046903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.002132954004769503,1.2235041174792873,1.4396647037199184,-0.9824348353216212,1,1,0,-0.8686382049500427,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2.0393125415519444,-0.336375021286309,0.7376141208446059,1.0178792160526642,0,1,1,1.0492003143145672,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.860456601082773,1.4661519835094912,-1.3685376277813315,-0.9824348353216212,1,1,0,-1.0705159438200016,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.15386728468127542,-0.3017110404248513,0.7376141208446059,-0.9824348353216212,1,1,0,0.7463837060096287,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.22236858509095056,0.5995524619730488,0.035563537969293416,1.0178792160526642,1,1,1,-0.16206611890518646,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.236692470854999,-0.908330705500361,-1.3685376277813315,1.0178792160526642,1,0,0,-0.46488272721012486,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.2364556463385933,1.604807906955322,0.035563537969293416,1.0178792160526642,0,0,1,-0.5658215966451043,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.3468102863980895,-1.6362743035909726,-0.6664870449060191,1.0178792160526642,0,0,1,1.0492003143145672,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.9840168092639934,-0.18038710740974936,1.4396647037199184,-0.9824348353216212,1,1,1,1.0492003143145672,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9797509012544544,-0.6830148299008859,-0.6664870449060191,1.0178792160526642,0,1,0,-0.46488272721012486,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.1816335630834538,-0.5443589064550551,0.7376141208446059,-0.9824348353216212,0,1,1,-1.2723936826899604,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.29578046211967757,0.01026478732826798,1.4396647037199184,1.0178792160526642,0,0,1,-0.46488272721012486,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.4752810711983617,-1.5669463418680571,0.035563537969293416,-0.9824348353216212,1,0,0,0.6454448365746492,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.6677504238823646,-1.3069664854071246,-1.3685376277813315,1.0178792160526642,0,0,1,-0.3639438577751454,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.41998533891041084,-1.2723025045456668,-0.6664870449060191,1.0178792160526642,1,0,0,-1.4742714215599195,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.9656638400068116,-0.1977190978404782,1.4396647037199184,-0.9824348353216212,0,0,1,0.5445059671396698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9613979319972726,-0.7523427916238014,0.7376141208446059,-0.9824348353216212,0,1,1,-1.0705159438200016,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6035150314822284,-1.1163145906691072,0.7376141208446059,-0.9824348353216212,1,1,1,1.5538946614894644,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7087222704062671,1.6914678591089662,-0.6664870449060191,1.0178792160526642,0,1,0,-0.46488272721012486,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.172457078454863,-0.059063174394647415,-0.6664870449060191,1.0178792160526642,1,1,1,1.251078053184526,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.6952798777681372,-1.497618380145142,1.4396647037199184,1.0178792160526642,1,0,1,1.654833530924444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.1171613461669119,-0.908330705500361,-0.6664870449060191,-0.9824348353216212,1,1,0,-0.3639438577751454,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5343690624630404,-0.5096949255935975,0.7376141208446059,1.0178792160526642,1,0,0,-0.5658215966451043,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.8879860549685457,-0.09372715525610512,-0.6664870449060191,1.0178792160526642,1,1,0,-1.2723936826899604,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5117501851963197,-0.5270269160243263,-0.6664870449060191,1.0178792160526642,0,0,0,-0.9695770743850222,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6493974546251828,-0.5963548777472417,-0.6664870449060191,1.0178792160526642,0,0,0,-0.46488272721012486,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.8421036318255912,-0.908330705500361,-1.3685376277813315,1.0178792160526642,0,1,1,1.654833530924444,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.5943385468536375,1.726131839970424,1.4396647037199184,-0.9824348353216212,0,0,0,0.4435670977046903,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2.3146070804096706,1.743463830401153,0.035563537969293416,1.0178792160526642,0,1,0,0.8473225754446082,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.06636834640490565,-1.2896344949763956,1.4396647037199184,-0.9824348353216212,1,0,1,-1.6761491604298784,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27742749286249585,0.9115282897261681,-0.6664870449060191,1.0178792160526642,0,1,1,0.5445059671396698,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5160160932058586,1.7087998495396952,-0.6664870449060191,1.0178792160526642,0,1,1,-1.5752102909948988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9797509012544544,-1.5842783322987861,0.035563537969293416,-0.9824348353216212,1,0,1,-1.5752102909948988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.0715157475403632,-1.3242984758378533,-1.3685376277813315,-0.9824348353216212,1,1,1,0.34262822826971084,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.310104347883726,-0.6310188586086994,-0.6664870449060191,1.0178792160526642,0,0,1,-1.37333255212494,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.8237506625684095,-0.7176788107623436,0.7376141208446059,-0.9824348353216212,0,0,1,0.34262822826971084,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.484220731310547,-0.24971506913266475,-1.3685376277813315,-0.9824348353216212,0,1,0,0.9482614448795876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8329271471970003,1.5701439260938643,-1.3685376277813315,1.0178792160526642,0,0,1,1.4529557920544849,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.057191861776314766,-0.4923629351628686,-1.3685376277813315,1.0178792160526642,1,1,1,1.1501391837495465,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.1999865323406353,-1.029654638515463,-1.3685376277813315,1.0178792160526642,1,1,1,-1.1714548132549811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.9613979319972726,1.03285222274127,-1.3685376277813315,-0.9824348353216212,0,0,0,-1.4742714215599195,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.29578046211967757,-0.4230349734399532,-0.6664870449060191,-0.9824348353216212,0,1,0,1.4529557920544849,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.4385751326839982,-1.6362743035909726,0.7376141208446059,1.0178792160526642,1,0,1,0.6454448365746492,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.7870447240540459,0.02759677775899683,-1.3685376277813315,-0.9824348353216212,0,1,1,-1.37333255212494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.3376338017694986,-1.2203065332534804,-1.3685376277813315,-0.9824348353216212,1,0,1,0.7463837060096287,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.415074762291359,1.0848481940334567,-1.3685376277813315,-0.9824348353216212,1,0,0,0.4435670977046903,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.8971625395971365,-0.336375021286309,0.035563537969293416,-0.9824348353216212,1,1,0,1.4529557920544849,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8280165705779485,1.7781278112626104,-1.3685376277813315,1.0178792160526642,1,0,1,-1.4742714215599195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2.213665749495171,1.3101640696329315,1.4396647037199184,1.0178792160526642,1,1,0,-1.6761491604298784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3376338017694986,-1.2029745428227514,0.7376141208446059,-0.9824348353216212,1,0,1,-1.0705159438200016,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.984253633780399,1.5701439260938643,-0.6664870449060191,-0.9824348353216212,0,0,0,1.4529557920544849,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0301360569233533,-0.1283911361175628,0.035563537969293416,1.0178792160526642,0,0,1,1.251078053184526,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.1171613461669119,-1.6016103227295149,-0.6664870449060191,-0.9824348353216212,0,1,0,-0.16206611890518646,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6126915161108193,0.9288602801568969,-1.3685376277813315,1.0178792160526642,1,1,0,-0.5658215966451043,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7362517242920397,0.7555403758496084,1.4396647037199184,1.0178792160526642,1,0,0,-1.0705159438200016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.7228093316539098,-1.5496143514373284,1.4396647037199184,-0.9824348353216212,1,1,0,-0.06112724947020699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.3284573171409078,-1.3936264375607688,1.4396647037199184,1.0178792160526642,1,0,0,1.251078053184526,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7454282089206306,1.5528119356631356,0.035563537969293416,-0.9824348353216212,0,1,0,-0.6667604660800838,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.791310632063585,-0.4923629351628686,1.4396647037199184,1.0178792160526642,1,0,1,0.14075048939975193,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5894279702345857,0.9461922705876258,0.035563537969293416,-0.9824348353216212,0,0,1,0.4435670977046903,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.8190769104657631,0.7208763949881508,1.4396647037199184,1.0178792160526642,1,1,1,-0.6667604660800838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.15386728468127542,-0.7350108011930725,-1.3685376277813315,-0.9824348353216212,1,1,0,1.3520169226195056,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5160160932058586,1.1368441653256431,0.035563537969293416,-0.9824348353216212,1,0,0,-1.0705159438200016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.452254349838534,1.604807906955322,1.4396647037199184,1.0178792160526642,0,0,1,0.34262822826971084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.10307428491926915,-1.4282904184222265,-0.6664870449060191,-0.9824348353216212,1,0,1,-0.9695770743850222,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.5668090929678649,-0.5790228873165129,-1.3685376277813315,-0.9824348353216212,0,0,1,-0.06112724947020699,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.640220969996592,-1.133646581099836,0.035563537969293416,1.0178792160526642,0,1,1,0.4435670977046903,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.30069103873872943,-1.133646581099836,-0.6664870449060191,-0.9824348353216212,0,0,1,-0.46488272721012486,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.1171613461669119,0.18358469163555646,-1.3685376277813315,1.0178792160526642,0,0,0,0.14075048939975193,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9155155088543182,1.2235041174792873,-1.3685376277813315,-0.9824348353216212,0,0,0,-1.2723936826899604,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.9931932938925843,0.18358469163555646,0.035563537969293416,-0.9824348353216212,1,0,1,1.1501391837495465,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5025737005677288,-1.3242984758378533,1.4396647037199184,-0.9824348353216212,1,1,1,1.0492003143145672,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.3783688237769955,0.9981882418798124,0.7376141208446059,1.0178792160526642,1,0,0,0.5445059671396698,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7595152701682734,-1.4456224088529552,1.4396647037199184,-0.9824348353216212,1,1,0,0.5445059671396698,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8188400859493576,0.8941962992954393,1.4396647037199184,-0.9824348353216212,0,0,0,1.251078053184526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.0623392629117723,-1.3936264375607688,-0.6664870449060191,1.0178792160526642,0,1,1,1.1501391837495465,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.1171613461669119,1.7607958208318817,-1.3685376277813315,1.0178792160526642,1,1,0,0.2416893588347314,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.7273120641798545,0.6168844524037776,1.4396647037199184,-0.9824348353216212,1,1,1,-1.5752102909948988,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.1263378307955028,-0.04173118396391857,-0.6664870449060191,-0.9824348353216212,0,1,1,0.14075048939975193,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.6310444853680011,-0.8909987150696321,-0.6664870449060191,1.0178792160526642,0,1,0,0.34262822826971084,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3602526790362193,0.49556051938867574,0.7376141208446059,1.0178792160526642,0,0,1,-0.7676993355150632,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2.3696659881812163,1.5008159643709489,1.4396647037199184,-0.9824348353216212,0,1,0,0.9482614448795876,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.13978022343363267,-1.3936264375607688,-0.6664870449060191,-0.9824348353216212,1,0,0,-0.7676993355150632,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6536633626347218,-0.4403669638706821,0.7376141208446059,-0.9824348353216212,0,1,0,1.654833530924444,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.3282204926245021,-0.5963548777472417,0.035563537969293416,1.0178792160526642,1,1,0,-1.1714548132549811,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.8329271471970003,0.28757663421992957,-1.3685376277813315,1.0178792160526642,1,0,0,-1.4742714215599195,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8188400859493576,1.1195121748949144,0.7376141208446059,1.0178792160526642,0,0,0,1.4529557920544849,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9246919934829091,0.5475564906808623,0.7376141208446059,1.0178792160526642,0,1,0,0.7463837060096287,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.2823380694815477,-0.11105914568683396,-0.6664870449060191,-0.9824348353216212,0,1,1,0.03981161996477247,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6585739392537737,0.5648884811115912,-0.6664870449060191,1.0178792160526642,1,1,0,-0.26300498834016595,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9797509012544544,0.5128925098194046,0.035563537969293416,1.0178792160526642,0,0,1,-1.0705159438200016,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.37410291576745647,-0.45769895430141094,-0.6664870449060191,-0.9824348353216212,1,1,1,-0.46488272721012486,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.1586068417236257,1.6741358686782375,0.035563537969293416,-0.9824348353216212,0,0,1,0.4435670977046903,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.0531627782831814,-1.2896344949763956,-1.3685376277813315,1.0178792160526642,1,1,0,1.251078053184526,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0390757170355387,-0.4750309447321398,-1.3685376277813315,1.0178792160526642,0,1,1,0.6454448365746492,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1541041091976811,-1.133646581099836,-0.6664870449060191,-0.9824348353216212,0,0,0,-1.0705159438200016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.1400170479500382,0.35690459594284496,0.035563537969293416,-0.9824348353216212,0,0,0,0.34262822826971084,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6126915161108193,0.04492876818972568,0.035563537969293416,1.0178792160526642,1,1,1,-1.1714548132549811,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.704456362396728,-0.18038710740974936,0.035563537969293416,-0.9824348353216212,1,1,0,-0.3639438577751454,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.2868408020074924,0.4089005672350315,0.7376141208446059,-0.9824348353216212,0,0,0,0.8473225754446082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6677504238823646,1.6394718878167798,0.7376141208446059,-0.9824348353216212,0,1,0,-0.26300498834016595,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.4933972159391379,0.5648884811115912,-0.6664870449060191,1.0178792160526642,1,1,0,1.4529557920544849,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.9383712106374447,1.0848481940334567,0.7376141208446059,-0.9824348353216212,1,0,1,-0.06112724947020699,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
